#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
267	1318	ENTREZ_GENE	SLC31A2	COPT2|CTR2|hCTR2	9606	Homo sapiens	-0.20463345389	0.334	-	-	-	NO	BioGRID ORCS
267	261734	ENTREZ_GENE	NPHP4	POC10|SLSN4|KIAA0673	9606	Homo sapiens	-0.20462365356	0.334	-	-	-	NO	BioGRID ORCS
267	670	ENTREZ_GENE	BPHL	BPH-RP|MCNAA|VACVASE	9606	Homo sapiens	-0.204585152955	0.334	-	-	-	NO	BioGRID ORCS
267	123	ENTREZ_GENE	PLIN2	ADFP|ADRP	9606	Homo sapiens	-0.204535416653	0.334	-	-	-	NO	BioGRID ORCS
267	10807	ENTREZ_GENE	SDCCAG3	NY-CO-3	9606	Homo sapiens	-0.204525508676	0.334	-	-	-	NO	BioGRID ORCS
267	55680	ENTREZ_GENE	RUFY2	RABIP4R|ZFYVE13|FLJ10063|KIAA1537	9606	Homo sapiens	-0.204471553682	0.334	-	-	-	NO	BioGRID ORCS
267	5867	ENTREZ_GENE	RAB4A	HRES-1|HRES-1/RAB4|HRES1|RAB4	9606	Homo sapiens	-0.204427805094	0.334	-	-	-	NO	BioGRID ORCS
267	10559	ENTREZ_GENE	SLC35A1	CDG2F|CMPST|CST|hCST	9606	Homo sapiens	-0.204400304722	0.334	-	-	-	NO	BioGRID ORCS
267	81794	ENTREZ_GENE	ADAMTS10	ADAM-TS10|ADAMTS-10|WMS|WMS1	9606	Homo sapiens	-0.204396576833	0.334	-	-	-	NO	BioGRID ORCS
267	54578	ENTREZ_GENE	UGT1A6	GNT1|HLUGP|HLUGP1|UDPGT|UDPGT 1-6|UGT1|UGT1A6S|UGT1F	9606	Homo sapiens	-0.20432068674	0.334	-	-	-	NO	BioGRID ORCS
267	688	ENTREZ_GENE	KLF5	BTEB2|CKLF|IKLF	9606	Homo sapiens	-0.204284503797	0.334	-	-	-	NO	BioGRID ORCS
267	9362	ENTREZ_GENE	CPNE6	-	9606	Homo sapiens	-0.204269382298	0.334	-	-	-	NO	BioGRID ORCS
267	84641	ENTREZ_GENE	MFSD14B	HIATL1|FLJ14753	9606	Homo sapiens	-0.204245414054	0.334	-	-	-	NO	BioGRID ORCS
267	27022	ENTREZ_GENE	FOXD3	AIS1|Genesis|HFH2|VAMAS2	9606	Homo sapiens	-0.204242491054	0.334	-	-	-	NO	BioGRID ORCS
267	130340	ENTREZ_GENE	AP1S3	PSORS15	9606	Homo sapiens	-0.204223126441	0.334	-	-	-	NO	BioGRID ORCS
267	80759	ENTREZ_GENE	KHDC1	C6orf147|C6orf148|Em:AC019205.8|NDG1|bA257K9.4	9606	Homo sapiens	-0.204195681477	0.334	-	-	-	NO	BioGRID ORCS
267	9986	ENTREZ_GENE	RCE1	FACE2|RCE1A|RCE1B|hRCE1|FACE-2	9606	Homo sapiens	-0.204141644492	0.334	-	-	-	NO	BioGRID ORCS
267	23316	ENTREZ_GENE	CUX2	CDP2|CUTL2|KIAA0293	9606	Homo sapiens	-0.20411294402	0.334	-	-	-	NO	BioGRID ORCS
267	84875	ENTREZ_GENE	PARP10	ARTD10|FLJ14464	9606	Homo sapiens	-0.204084851455	0.334	-	-	-	NO	BioGRID ORCS
267	1636	ENTREZ_GENE	ACE	ACE1|CD143|DCP|DCP1	9606	Homo sapiens	-0.204053159527	0.334	-	-	-	NO	BioGRID ORCS
267	5660	ENTREZ_GENE	PSAP	GLBA|SAP1	9606	Homo sapiens	-0.204014695719	0.334	-	-	-	NO	BioGRID ORCS
267	140701	ENTREZ_GENE	ABHD16B	C20orf135|dJ591C20.1	9606	Homo sapiens	-0.203933646987	0.334	-	-	-	NO	BioGRID ORCS
267	6387	ENTREZ_GENE	CXCL12	IRH|PBSF|SCYB12|SDF1|TLSF|TPAR1|SDF1B|SDF1A|TLSF-b|SDF-1b|SDF-1a|TLSF-a	9606	Homo sapiens	-0.203799125674	0.334	-	-	-	NO	BioGRID ORCS
267	27037	ENTREZ_GENE	TRMT2A	HTF9C	9606	Homo sapiens	-0.203783609575	0.335	-	-	-	NO	BioGRID ORCS
267	25	ENTREZ_GENE	ABL1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	9606	Homo sapiens	-0.203765777498	0.335	-	-	-	NO	BioGRID ORCS
267	23327	ENTREZ_GENE	NEDD4L	NEDD4-2|NEDD4.2|PVNH7|RSP5|hNEDD4-2|KIAA0439	9606	Homo sapiens	-0.20370964178	0.335	-	-	-	NO	BioGRID ORCS
267	9497	ENTREZ_GENE	SLC4A7	NBC2|NBC3|NBCN1|SBC2|SLC4A6	9606	Homo sapiens	-0.203635104757	0.335	-	-	-	NO	BioGRID ORCS
267	729420	ENTREZ_GENE	LMO7DN	C13orf45	9606	Homo sapiens	-0.203574826436	0.335	-	-	-	NO	BioGRID ORCS
267	1411	ENTREZ_GENE	CRYBA1	CRYB1|CTRCT10	9606	Homo sapiens	-0.203558492006	0.335	-	-	-	NO	BioGRID ORCS
267	387787	ENTREZ_GENE	LIPT2	-	9606	Homo sapiens	-0.203545779361	0.335	-	-	-	NO	BioGRID ORCS
267	57178	ENTREZ_GENE	ZMIZ1	MIZ|RAI17|TRAFIP10|ZIMP10|hZIMP10|FLJ13541|RP11-519K18.1|KIAA1224	9606	Homo sapiens	-0.203530856686	0.335	-	-	-	NO	BioGRID ORCS
267	7597	ENTREZ_GENE	ZBTB25	C14orf51|KUP|ZNF46	9606	Homo sapiens	-0.203493392779	0.335	-	-	-	NO	BioGRID ORCS
267	55337	ENTREZ_GENE	C19orf66	IRAV|RyDEN|FLJ11286	9606	Homo sapiens	-0.203385521318	0.335	-	-	-	NO	BioGRID ORCS
267	4343	ENTREZ_GENE	MOV10	fSAP113|gb110	9606	Homo sapiens	-0.20337554105	0.335	-	-	-	NO	BioGRID ORCS
267	112464	ENTREZ_GENE	CAVIN3	HSRBC|PRKCDBP|SRBC|cavin-3	9606	Homo sapiens	-0.203273153982	0.335	-	-	-	NO	BioGRID ORCS
267	266743	ENTREZ_GENE	NPAS4	Le-PAS|NXF|PASD10|bHLHe79	9606	Homo sapiens	-0.203127909266	0.335	-	-	-	NO	BioGRID ORCS
267	6345	ENTREZ_GENE	SRL	-	9606	Homo sapiens	-0.203103448444	0.335	-	-	-	NO	BioGRID ORCS
267	54758	ENTREZ_GENE	KLHDC4	DKFZp434G0522	9606	Homo sapiens	-0.203040166821	0.335	-	-	-	NO	BioGRID ORCS
267	149281	ENTREZ_GENE	METTL11B	C1orf184|HOMT1B|NTM1B	9606	Homo sapiens	-0.203021921712	0.335	-	-	-	NO	BioGRID ORCS
267	4076	ENTREZ_GENE	CAPRIN1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI|caprin-1	9606	Homo sapiens	-0.202978819944	0.335	-	-	-	NO	BioGRID ORCS
267	64411	ENTREZ_GENE	ARAP3	CENTD3|DRAG1|FLJ21065	9606	Homo sapiens	-0.202955068926	0.335	-	-	-	NO	BioGRID ORCS
267	81559	ENTREZ_GENE	TRIM11	BIA1|RNF92	9606	Homo sapiens	-0.2029435949	0.335	-	-	-	NO	BioGRID ORCS
267	10983	ENTREZ_GENE	CCNI	CCNI1|CYC1|CYI	9606	Homo sapiens	-0.202941157484	0.335	-	-	-	NO	BioGRID ORCS
267	5493	ENTREZ_GENE	PPL	-	9606	Homo sapiens	-0.202922683409	0.335	-	-	-	NO	BioGRID ORCS
267	79652	ENTREZ_GENE	TMEM204	C16orf30|CLP24|FLJ20898	9606	Homo sapiens	-0.202902610247	0.335	-	-	-	NO	BioGRID ORCS
267	314	ENTREZ_GENE	AOC2	DAO2|RAO|SSAO	9606	Homo sapiens	-0.20288540784	0.335	-	-	-	NO	BioGRID ORCS
267	6767	ENTREZ_GENE	ST13	AAG2|FAM10A1|FAM10A4|HIP|HOP|HSPABP|HSPABP1|P48|PRO0786|SNC6	9606	Homo sapiens	-0.202856993024	0.335	-	-	-	NO	BioGRID ORCS
267	525	ENTREZ_GENE	ATP6V1B1	ATP6B1|RTA1B|VATB|VMA2|VPP3	9606	Homo sapiens	-0.202800507184	0.335	-	-	-	NO	BioGRID ORCS
267	9380	ENTREZ_GENE	GRHPR	GLXR|GLYD|PH2	9606	Homo sapiens	-0.202798744159	0.335	-	-	-	NO	BioGRID ORCS
267	3416	ENTREZ_GENE	IDE	INSULYSIN	9606	Homo sapiens	-0.20275481649	0.335	-	-	-	NO	BioGRID ORCS
267	54714	ENTREZ_GENE	CNGB3	ACHM1|ACHM3|RMCH	9606	Homo sapiens	-0.202717805353	0.335	-	-	-	NO	BioGRID ORCS
267	7104	ENTREZ_GENE	TM4SF4	ILTMP|il-TMP	9606	Homo sapiens	-0.202614571055	0.335	-	-	-	NO	BioGRID ORCS
267	84334	ENTREZ_GENE	APOPT1	APOP|APOP1|C14orf153|APOP-1	9606	Homo sapiens	-0.202596139654	0.335	-	-	-	NO	BioGRID ORCS
267	83855	ENTREZ_GENE	KLF16	BTEB4|DRRF|NSLP2	9606	Homo sapiens	-0.202586092855	0.335	-	-	-	NO	BioGRID ORCS
267	9053	ENTREZ_GENE	MAP7	E-MAP-115|EMAP115	9606	Homo sapiens	-0.202546917087	0.335	-	-	-	NO	BioGRID ORCS
267	116173	ENTREZ_GENE	CMTM5	CKLFSF5|FLJ37521	9606	Homo sapiens	-0.202525265391	0.335	-	-	-	NO	BioGRID ORCS
267	284071	ENTREZ_GENE	MEIOC	C17orf104|FLJ35848	9606	Homo sapiens	-0.202507810042	0.335	-	-	-	NO	BioGRID ORCS
267	84971	ENTREZ_GENE	ATG4D	APG4-D|APG4D|AUTL4	9606	Homo sapiens	-0.202418377729	0.335	-	-	-	NO	BioGRID ORCS
267	90268	ENTREZ_GENE	OTULIN	AIPDS|FAM105B|GUM|FLJ34884	9606	Homo sapiens	-0.202376374565	0.335	-	-	-	NO	BioGRID ORCS
267	10004	ENTREZ_GENE	NAALADL1	I100|NAALADASEL	9606	Homo sapiens	-0.202365733089	0.335	-	-	-	NO	BioGRID ORCS
267	2649	ENTREZ_GENE	NR6A1	CT150|GCNF|GCNF1|NR61|RTR|hGCNF|hRTR	9606	Homo sapiens	-0.202264346483	0.335	-	-	-	NO	BioGRID ORCS
267	8549	ENTREZ_GENE	LGR5	FEX|GPR49|GPR67|GRP49|HG38	9606	Homo sapiens	-0.202147496444	0.335	-	-	-	NO	BioGRID ORCS
267	54903	ENTREZ_GENE	MKS1	BBS13|JBTS28|MES|MKS|POC12|FLJ20345	9606	Homo sapiens	-0.202109155296	0.335	-	-	-	NO	BioGRID ORCS
267	23645	ENTREZ_GENE	PPP1R15A	GADD34	9606	Homo sapiens	-0.202025355163	0.335	-	-	-	NO	BioGRID ORCS
267	221184	ENTREZ_GENE	CPNE2	COPN2|CPN2	9606	Homo sapiens	-0.201969842496	0.335	-	-	-	NO	BioGRID ORCS
267	5998	ENTREZ_GENE	RGS3	C2PA|RGP3|PDZ-RGS3|FLJ20370	9606	Homo sapiens	-0.201937956278	0.335	-	-	-	NO	BioGRID ORCS
267	79144	ENTREZ_GENE	PPDPF	C20orf149|dJ697K14.9|exdpf	9606	Homo sapiens	-0.201896902183	0.335	-	-	-	NO	BioGRID ORCS
267	125997	ENTREZ_GENE	MBD3L2	-	9606	Homo sapiens	-0.201889564931	0.335	-	-	-	NO	BioGRID ORCS
267	1188	ENTREZ_GENE	CLCNKB	CLCKB|ClC-K2|ClC-Kb|hClC-Kb	9606	Homo sapiens	-0.20188346805	0.335	-	-	-	NO	BioGRID ORCS
267	3491	ENTREZ_GENE	CYR61	CCN1|GIG1|IGFBP10	9606	Homo sapiens	-0.201803546026	0.335	-	-	-	NO	BioGRID ORCS
267	80319	ENTREZ_GENE	CXXC4	IDAX	9606	Homo sapiens	-0.201775584212	0.335	-	-	-	NO	BioGRID ORCS
267	205	ENTREZ_GENE	AK4	AK 4|AK3|AK3L1|AK3L2	9606	Homo sapiens	-0.201734389686	0.335	-	-	-	NO	BioGRID ORCS
267	26147	ENTREZ_GENE	PHF19	MTF2L1|PCL3|TDRD19B|DKFZP727G051	9606	Homo sapiens	-0.201668049163	0.335	-	-	-	NO	BioGRID ORCS
267	26083	ENTREZ_GENE	TBC1D29	DKFZP434O047	9606	Homo sapiens	-0.201612053031	0.335	-	-	-	NO	BioGRID ORCS
267	78999	ENTREZ_GENE	LRFN4	FIGLER6|SALM3|SALM3.	9606	Homo sapiens	-0.201588636538	0.335	-	-	-	NO	BioGRID ORCS
267	124626	ENTREZ_GENE	ZPBP2	ZPBPL	9606	Homo sapiens	-0.201550593802	0.335	-	-	-	NO	BioGRID ORCS
267	9963	ENTREZ_GENE	SLC23A1	SLC23A2|SVCT1|YSPL3	9606	Homo sapiens	-0.201536608798	0.335	-	-	-	NO	BioGRID ORCS
267	285704	ENTREZ_GENE	RGMB	DRAGON|FLJ90406	9606	Homo sapiens	-0.20151804174	0.335	-	-	-	NO	BioGRID ORCS
267	387990	ENTREZ_GENE	TOMM20L	UNQ9438	9606	Homo sapiens	-0.201464891094	0.336	-	-	-	NO	BioGRID ORCS
267	441151	ENTREZ_GENE	TMEM151B	C6orf137|TMEM193|bA444E17.5	9606	Homo sapiens	-0.201411660248	0.336	-	-	-	NO	BioGRID ORCS
267	4355	ENTREZ_GENE	MPP2	DLG2|DKFZp761D0712	9606	Homo sapiens	-0.201372817472	0.336	-	-	-	NO	BioGRID ORCS
267	25829	ENTREZ_GENE	TMEM184B	C22orf5|FM08|HS5O6A|HSPC256|DKFZP586A1024	9606	Homo sapiens	-0.20133184304	0.336	-	-	-	NO	BioGRID ORCS
267	84315	ENTREZ_GENE	MON1A	SAND1	9606	Homo sapiens	-0.201293965819	0.336	-	-	-	NO	BioGRID ORCS
267	26013	ENTREZ_GENE	L3MBTL1	H-L(3)MBT|L3MBTL|ZC2HC3|dJ138B7.3|KIAA0681|DKFZp586P1522	9606	Homo sapiens	-0.201280193358	0.336	-	-	-	NO	BioGRID ORCS
267	60677	ENTREZ_GENE	CELF6	BRUNOL6	9606	Homo sapiens	-0.201256043668	0.336	-	-	-	NO	BioGRID ORCS
267	51807	ENTREZ_GENE	TUBA8	TUBAL2	9606	Homo sapiens	-0.201126632092	0.336	-	-	-	NO	BioGRID ORCS
267	140947	ENTREZ_GENE	DCANP1	C5orf20|DCNP1	9606	Homo sapiens	-0.201099617086	0.336	-	-	-	NO	BioGRID ORCS
267	401498	ENTREZ_GENE	TMEM215	-	9606	Homo sapiens	-0.201007651745	0.336	-	-	-	NO	BioGRID ORCS
267	1999	ENTREZ_GENE	ELF3	EPR-1|ERT|ESE-1|ESX	9606	Homo sapiens	-0.200945735899	0.336	-	-	-	NO	BioGRID ORCS
267	84693	ENTREZ_GENE	MCEE	GLOD2	9606	Homo sapiens	-0.200853321354	0.336	-	-	-	NO	BioGRID ORCS
267	4893	ENTREZ_GENE	NRAS	ALPS4|CMNS|N-ras|NCMS|NRAS1|NS6	9606	Homo sapiens	-0.200797183689	0.336	-	-	-	NO	BioGRID ORCS
267	64405	ENTREZ_GENE	CDH22	C20orf25|dJ998H6.1	9606	Homo sapiens	-0.200794518944	0.336	-	-	-	NO	BioGRID ORCS
267	4318	ENTREZ_GENE	MMP9	CLG4B|GELB|MANDP2|MMP-9	9606	Homo sapiens	-0.200744427041	0.336	-	-	-	NO	BioGRID ORCS
267	192134	ENTREZ_GENE	B3GNT6	B3Gn-T6|BGnT-6|beta-1,3-Gn-T6|beta3Gn-T6	9606	Homo sapiens	-0.200731086043	0.336	-	-	-	NO	BioGRID ORCS
267	7462	ENTREZ_GENE	LAT2	HSPC046|LAB|NTAL|WBSCR15|WBSCR5|WSCR5	9606	Homo sapiens	-0.200683115203	0.336	-	-	-	NO	BioGRID ORCS
267	148932	ENTREZ_GENE	MOB3C	MOB1E|MOBKL2C	9606	Homo sapiens	-0.20066072253	0.336	-	-	-	NO	BioGRID ORCS
267	84749	ENTREZ_GENE	USP30	FLJ40511	9606	Homo sapiens	-0.200654677619	0.336	-	-	-	NO	BioGRID ORCS
267	5498	ENTREZ_GENE	PPOX	PPO|V290M|VP	9606	Homo sapiens	-0.200603276811	0.336	-	-	-	NO	BioGRID ORCS
267	84674	ENTREZ_GENE	CARD6	CINCIN1	9606	Homo sapiens	-0.200596615853	0.336	-	-	-	NO	BioGRID ORCS
267	5871	ENTREZ_GENE	MAP4K2	BL44|GCK|RAB8IP	9606	Homo sapiens	-0.200575297753	0.336	-	-	-	NO	BioGRID ORCS
267	11060	ENTREZ_GENE	WWP2	AIP2|WWp2-like	9606	Homo sapiens	-0.200560379164	0.336	-	-	-	NO	BioGRID ORCS
267	3601	ENTREZ_GENE	IL15RA	CD215|IL-15RA	9606	Homo sapiens	-0.20050704171	0.336	-	-	-	NO	BioGRID ORCS
267	144406	ENTREZ_GENE	WDR66	CFAP251|CaM-IP4	9606	Homo sapiens	-0.200401258816	0.336	-	-	-	NO	BioGRID ORCS
267	3363	ENTREZ_GENE	HTR7	5-HT7	9606	Homo sapiens	-0.200379367791	0.336	-	-	-	NO	BioGRID ORCS
267	9423	ENTREZ_GENE	NTN1	NTN1L	9606	Homo sapiens	-0.200174764235	0.336	-	-	-	NO	BioGRID ORCS
267	346606	ENTREZ_GENE	MOGAT3	DC7|DGAT2L2|MGAT3	9606	Homo sapiens	-0.200154513066	0.336	-	-	-	NO	BioGRID ORCS
267	27000	ENTREZ_GENE	DNAJC2	MPHOSPH11|MPP11|ZRF1|ZUO1|zuotin	9606	Homo sapiens	-0.200084308533	0.336	-	-	-	NO	BioGRID ORCS
267	55379	ENTREZ_GENE	LRRC59	PRO1855|p34|FLJ21675	9606	Homo sapiens	-0.20007281607	0.336	-	-	-	NO	BioGRID ORCS
267	6559	ENTREZ_GENE	SLC12A3	NCC|NCCT|TSC	9606	Homo sapiens	-0.200070878733	0.337	-	-	-	NO	BioGRID ORCS
267	9022	ENTREZ_GENE	CLIC3	-	9606	Homo sapiens	-0.200038884572	0.337	-	-	-	NO	BioGRID ORCS
267	3005	ENTREZ_GENE	H1F0	H10|H1FV	9606	Homo sapiens	-0.200032771244	0.337	-	-	-	NO	BioGRID ORCS
267	222	ENTREZ_GENE	ALDH3B2	ALDH8	9606	Homo sapiens	-0.199957772259	0.337	-	-	-	NO	BioGRID ORCS
267	11197	ENTREZ_GENE	WIF1	WIF-1	9606	Homo sapiens	-0.199786907485	0.337	-	-	-	NO	BioGRID ORCS
267	7171	ENTREZ_GENE	TPM4	HEL-S-108	9606	Homo sapiens	-0.199784586503	0.337	-	-	-	NO	BioGRID ORCS
267	79825	ENTREZ_GENE	EFCC1	C3orf73|CCDC48|FLJ12057	9606	Homo sapiens	-0.199720936345	0.337	-	-	-	NO	BioGRID ORCS
267	23314	ENTREZ_GENE	SATB2	GLSS|KIAA1034|FLJ21474	9606	Homo sapiens	-0.199712081601	0.337	-	-	-	NO	BioGRID ORCS
267	5316	ENTREZ_GENE	PKNOX1	PREP1|pkonx1c	9606	Homo sapiens	-0.199542405139	0.337	-	-	-	NO	BioGRID ORCS
267	83480	ENTREZ_GENE	PUS3	2610020J05Rik|FKSG32|MRT55	9606	Homo sapiens	-0.199476666568	0.337	-	-	-	NO	BioGRID ORCS
267	51513	ENTREZ_GENE	ETV7	TEL-2|TEL2|TELB	9606	Homo sapiens	-0.199381497083	0.337	-	-	-	NO	BioGRID ORCS
267	6499	ENTREZ_GENE	SKIV2L	170A|DDX13|HLP|SKI2|SKI2W|SKIV2|SKIV2L1|THES2	9606	Homo sapiens	-0.199372223417	0.337	-	-	-	NO	BioGRID ORCS
267	1427	ENTREZ_GENE	CRYGS	CRYG8|CTRCT20	9606	Homo sapiens	-0.199366379551	0.337	-	-	-	NO	BioGRID ORCS
267	441869	ENTREZ_GENE	ANKRD65	-	9606	Homo sapiens	-0.199328164555	0.337	-	-	-	NO	BioGRID ORCS
267	79865	ENTREZ_GENE	TREML2	C6orf76|TLT-2|TLT2|dJ238O23.1|FLJ13693	9606	Homo sapiens	-0.199324146418	0.337	-	-	-	NO	BioGRID ORCS
267	401427	ENTREZ_GENE	OR2A7	HSDJ0798C17|OR2A21	9606	Homo sapiens	-0.199321711892	0.337	-	-	-	NO	BioGRID ORCS
267	27164	ENTREZ_GENE	SALL3	ZNF796	9606	Homo sapiens	-0.199293589196	0.337	-	-	-	NO	BioGRID ORCS
267	29893	ENTREZ_GENE	PSMC3IP	GT198|HOP2|HUMGT198A|ODG3|TBPIP	9606	Homo sapiens	-0.199236723445	0.337	-	-	-	NO	BioGRID ORCS
267	2149	ENTREZ_GENE	F2R	CF2R|HTR|PAR-1|PAR1|TR	9606	Homo sapiens	-0.199215162873	0.337	-	-	-	NO	BioGRID ORCS
267	9951	ENTREZ_GENE	HS3ST4	3-OST-4|30ST4|3OST4|h3-OST-4	9606	Homo sapiens	-0.199153394772	0.337	-	-	-	NO	BioGRID ORCS
267	23171	ENTREZ_GENE	GPD1L	GPD1-L|KIAA0089	9606	Homo sapiens	-0.199133816537	0.337	-	-	-	NO	BioGRID ORCS
267	387601	ENTREZ_GENE	SLC22A25	HIMTP|UST6	9606	Homo sapiens	-0.199111941116	0.337	-	-	-	NO	BioGRID ORCS
267	83707	ENTREZ_GENE	TRPT1	-	9606	Homo sapiens	-0.199093104712	0.337	-	-	-	NO	BioGRID ORCS
267	55892	ENTREZ_GENE	MYNN	OSZF|SBBIZ1|ZBTB31|ZNF902	9606	Homo sapiens	-0.199054771374	0.337	-	-	-	NO	BioGRID ORCS
267	441294	ENTREZ_GENE	CTAGE15	CTAGE15P|cTAGE-15	9606	Homo sapiens	-0.199030800649	0.337	-	-	-	NO	BioGRID ORCS
267	155054	ENTREZ_GENE	ZNF425	-	9606	Homo sapiens	-0.198952098863	0.337	-	-	-	NO	BioGRID ORCS
267	4214	ENTREZ_GENE	MAP3K1	MAPKKK1|MEKK|MEKK 1|MEKK1|SRXY6	9606	Homo sapiens	-0.198918967106	0.337	-	-	-	NO	BioGRID ORCS
267	109	ENTREZ_GENE	ADCY3	AC-III|AC3	9606	Homo sapiens	-0.198885109986	0.337	-	-	-	NO	BioGRID ORCS
267	9253	ENTREZ_GENE	NUMBL	CAG3A|CTG3a|NBL|NUMB-R|NUMBLIKE|NUMBR|TNRC23	9606	Homo sapiens	-0.198801134375	0.337	-	-	-	NO	BioGRID ORCS
267	9973	ENTREZ_GENE	CCS	-	9606	Homo sapiens	-0.198753294442	0.337	-	-	-	NO	BioGRID ORCS
267	6311	ENTREZ_GENE	ATXN2	ATX2|SCA2|TNRC13	9606	Homo sapiens	-0.198748973598	0.337	-	-	-	NO	BioGRID ORCS
267	3552	ENTREZ_GENE	IL1A	IL-1A|IL1|IL1-ALPHA|IL1F1	9606	Homo sapiens	-0.198740100732	0.337	-	-	-	NO	BioGRID ORCS
267	4878	ENTREZ_GENE	NPPA	ANF|ANP|ATFB6|ATRST2|CDD|CDD-ANF|CDP|PND	9606	Homo sapiens	-0.198677608631	0.337	-	-	-	NO	BioGRID ORCS
267	65997	ENTREZ_GENE	RASL11B	-	9606	Homo sapiens	-0.198664444202	0.337	-	-	-	NO	BioGRID ORCS
267	3684	ENTREZ_GENE	ITGAM	CD11B|CR3A|MAC-1|MAC1A|MO1A|SLEB6	9606	Homo sapiens	-0.198623277365	0.337	-	-	-	NO	BioGRID ORCS
267	54529	ENTREZ_GENE	ASNSD1	NBLA00058|NS3TP1|FLJ20752	9606	Homo sapiens	-0.198524516454	0.337	-	-	-	NO	BioGRID ORCS
267	23518	ENTREZ_GENE	R3HDM1	R3HDM|KIAA0029	9606	Homo sapiens	-0.198510967728	0.337	-	-	-	NO	BioGRID ORCS
267	9868	ENTREZ_GENE	TOMM70	TOMM70A|Tom70|KIAA0719	9606	Homo sapiens	-0.198428377472	0.337	-	-	-	NO	BioGRID ORCS
267	54877	ENTREZ_GENE	ZCCHC2	C18orf49|KIAA1744|FLJ20222|FLJ20281	9606	Homo sapiens	-0.198228256564	0.337	-	-	-	NO	BioGRID ORCS
267	57198	ENTREZ_GENE	ATP8B2	ATPID|KIAA1137	9606	Homo sapiens	-0.198177339697	0.337	-	-	-	NO	BioGRID ORCS
267	55608	ENTREZ_GENE	ANKRD10	FLJ20093	9606	Homo sapiens	-0.19809575591	0.337	-	-	-	NO	BioGRID ORCS
267	1029	ENTREZ_GENE	CDKN2A	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	9606	Homo sapiens	-0.198034216307	0.337	-	-	-	NO	BioGRID ORCS
267	119391	ENTREZ_GENE	GSTO2	GSTO 2-2|bA127L20.1	9606	Homo sapiens	-0.197885527794	0.338	-	-	-	NO	BioGRID ORCS
267	390064	ENTREZ_GENE	OR51I2	OR11-38	9606	Homo sapiens	-0.197751444788	0.338	-	-	-	NO	BioGRID ORCS
267	481	ENTREZ_GENE	ATP1B1	ATP1B	9606	Homo sapiens	-0.197750169346	0.338	-	-	-	NO	BioGRID ORCS
267	8880	ENTREZ_GENE	FUBP1	FBP|FUBP|hDH V	9606	Homo sapiens	-0.197661491069	0.338	-	-	-	NO	BioGRID ORCS
267	140902	ENTREZ_GENE	R3HDML	dJ881L22.3	9606	Homo sapiens	-0.197528586599	0.338	-	-	-	NO	BioGRID ORCS
267	57528	ENTREZ_GENE	KCTD16	KIAA1317	9606	Homo sapiens	-0.197405611233	0.338	-	-	-	NO	BioGRID ORCS
267	400629	ENTREZ_GENE	TEX19	FLJ35767	9606	Homo sapiens	-0.197264934907	0.338	-	-	-	NO	BioGRID ORCS
267	100529215	ENTREZ_GENE	ZNF559-ZNF177	-	9606	Homo sapiens	-0.197264142224	0.338	-	-	-	NO	BioGRID ORCS
267	55738	ENTREZ_GENE	ARFGAP1	ARF1GAP|HRIHFB2281|FLJ10767|bA261N11.3	9606	Homo sapiens	-0.197259357397	0.338	-	-	-	NO	BioGRID ORCS
267	8509	ENTREZ_GENE	NDST2	HSST2|NST2	9606	Homo sapiens	-0.197183444561	0.338	-	-	-	NO	BioGRID ORCS
267	2042	ENTREZ_GENE	EPHA3	EK4|ETK|ETK1|HEK|HEK4|TYRO4	9606	Homo sapiens	-0.197164649455	0.338	-	-	-	NO	BioGRID ORCS
267	79842	ENTREZ_GENE	ZBTB3	FLJ23392	9606	Homo sapiens	-0.19715965694	0.338	-	-	-	NO	BioGRID ORCS
267	222234	ENTREZ_GENE	FAM185A	-	9606	Homo sapiens	-0.196967577573	0.338	-	-	-	NO	BioGRID ORCS
267	220359	ENTREZ_GENE	TIGD3	-	9606	Homo sapiens	-0.196936446703	0.338	-	-	-	NO	BioGRID ORCS
267	29	ENTREZ_GENE	ABR	MDB	9606	Homo sapiens	-0.196935639639	0.338	-	-	-	NO	BioGRID ORCS
267	5793	ENTREZ_GENE	PTPRG	HPTPG|PTPG|R-PTP-GAMMA|RPTPG	9606	Homo sapiens	-0.196924489193	0.338	-	-	-	NO	BioGRID ORCS
267	29098	ENTREZ_GENE	RANGRF	HSPC165|HSPC236|MOG1|RANGNRF	9606	Homo sapiens	-0.196913727238	0.338	-	-	-	NO	BioGRID ORCS
267	64847	ENTREZ_GENE	SPATA20	HEL-S-98|SSP411|Tisp78|FLJ21347	9606	Homo sapiens	-0.196871040511	0.338	-	-	-	NO	BioGRID ORCS
267	8293	ENTREZ_GENE	SERF1A	4F5|FAM2A|H4F5|SERF1|SMAM1	9606	Homo sapiens	-0.196866529051	0.338	-	-	-	NO	BioGRID ORCS
