#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1989	6737	ENTREZ_GENE	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	9606	Homo sapiens	0.25914	0.25726	-	-	-	NO	BioGRID ORCS
1989	73295U	UNKNOWN	chr11:118451960-118452224	-	9606	Homo sapiens	0.25901	0.62805	-	-	-	NO	BioGRID ORCS
1989	260436	ENTREZ_GENE	FDCSP	C4orf7|FDC-SP	9606	Homo sapiens	0.2589	0.25726	-	-	-	NO	BioGRID ORCS
1989	73296U	UNKNOWN	chr7:80285855-80286016	-	9606	Homo sapiens	0.25884	0.80914	-	-	-	NO	BioGRID ORCS
1989	6498	ENTREZ_GENE	SKIL	SNO|SnoA|SnoI|SnoN	9606	Homo sapiens	0.25883	0.25726	-	-	-	NO	BioGRID ORCS
1989	73297U	UNKNOWN	chr9:96320862-96321000	-	9606	Homo sapiens	0.25855	0.80988	-	-	-	NO	BioGRID ORCS
1989	73298U	UNKNOWN	chr3:137960624-137960825	-	9606	Homo sapiens	0.25825	0.62983	-	-	-	NO	BioGRID ORCS
1989	55353	ENTREZ_GENE	LAPTM4B	LAPTM4beta|LC27	9606	Homo sapiens	0.25805	0.26506	-	-	-	NO	BioGRID ORCS
1989	6046	ENTREZ_GENE	BRD2	BRD2-IT1|D6S113E|FSH|FSRG1|NAT|O27.1.1|RING3|RNF3|KIAA9001	9606	Homo sapiens	0.25704	0.27059	-	-	-	NO	BioGRID ORCS
1989	73299U	UNKNOWN	chr1:150204114-150204264	-	9606	Homo sapiens	0.25693	0.633	-	-	-	NO	BioGRID ORCS
1989	170067	ENTREZ_GENE	SUPT20HL2	FAM48B1|FAM48B2	9606	Homo sapiens	0.25583	0.27344	-	-	-	NO	BioGRID ORCS
1989	5959	ENTREZ_GENE	RDH5	9cRDH|HSD17B9|RDH1|SDR9C5	9606	Homo sapiens	0.25512	0.28417	-	-	-	NO	BioGRID ORCS
1989	389151	ENTREZ_GENE	PRR23B	FLJ46116	9606	Homo sapiens	0.25505	0.28417	-	-	-	NO	BioGRID ORCS
1989	22992	ENTREZ_GENE	KDM2A	CXXC8|FBL11|FBL7|FBXL11|JHDM1A|LILINA|KIAA1004|FLJ00115|DKFZP434M1735	9606	Homo sapiens	0.25499	0.24204	-	-	-	NO	BioGRID ORCS
1989	73300U	UNKNOWN	chr1:151638408-151638487	-	9606	Homo sapiens	0.25373	0.63781	-	-	-	NO	BioGRID ORCS
1989	3665	ENTREZ_GENE	IRF7	IMD39|IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	9606	Homo sapiens	0.25352	0.28417	-	-	-	NO	BioGRID ORCS
1989	73301U	UNKNOWN	chr2:50282092-50282182	-	9606	Homo sapiens	0.25338	0.63781	-	-	-	NO	BioGRID ORCS
1989	255967	ENTREZ_GENE	PAN3	-	9606	Homo sapiens	0.25315	0.13043	-	-	-	NO	BioGRID ORCS
1989	11004	ENTREZ_GENE	KIF2C	CT139|KNSL6|MCAK	9606	Homo sapiens	0.25313	0.28417	-	-	-	NO	BioGRID ORCS
1989	26059	ENTREZ_GENE	ERC2	CAST|CAST1|ELKSL|SPBC110|Spc110|KIAA0378	9606	Homo sapiens	0.25297	0.28417	-	-	-	NO	BioGRID ORCS
1989	79778	ENTREZ_GENE	MICALL2	JRAB|MICAL-L2|FLJ23471	9606	Homo sapiens	0.2528	0.28417	-	-	-	NO	BioGRID ORCS
1989	100288797	ENTREZ_GENE	TMEM239	-	9606	Homo sapiens	0.25263	0.28417	-	-	-	NO	BioGRID ORCS
1989	84935	ENTREZ_GENE	MEDAG	AWMS3|C13orf33|MEDA-4|MEDA4|hAWMS3|FLJ14834	9606	Homo sapiens	0.25261	0.28417	-	-	-	NO	BioGRID ORCS
1989	4775	ENTREZ_GENE	NFATC3	NFAT4|NFATX	9606	Homo sapiens	0.25259	0.28417	-	-	-	NO	BioGRID ORCS
1989	73302U	UNKNOWN	chr19:5951403-5951607	-	9606	Homo sapiens	0.25247	0.63781	-	-	-	NO	BioGRID ORCS
1989	148252	ENTREZ_GENE	DIRAS1	Di-Ras1|GBTS1|RIG	9606	Homo sapiens	0.25226	0.28571	-	-	-	NO	BioGRID ORCS
1989	654	ENTREZ_GENE	BMP6	VGR|VGR1	9606	Homo sapiens	0.25209	0.28571	-	-	-	NO	BioGRID ORCS
1989	73303U	UNKNOWN	chr9:134525515-134525629	-	9606	Homo sapiens	0.25206	0.63823	-	-	-	NO	BioGRID ORCS
1989	5175	ENTREZ_GENE	PECAM1	CD31|CD31/EndoCAM|GPIIA'|PECA1|PECAM-1|endoCAM	9606	Homo sapiens	0.25152	0.63881	-	-	-	NO	BioGRID ORCS
1989	100526772	ENTREZ_GENE	TMEM110-MUSTN1	-	9606	Homo sapiens	0.25123	0.81804	-	-	-	NO	BioGRID ORCS
1989	116362	ENTREZ_GENE	RBP7	CRABP4|CRBP4|CRBPIV	9606	Homo sapiens	0.25076	0.28571	-	-	-	NO	BioGRID ORCS
1989	160065	ENTREZ_GENE	PATE1	PATE	9606	Homo sapiens	0.25055	0.28767	-	-	-	NO	BioGRID ORCS
1989	73304U	UNKNOWN	chr12:999618-999679	-	9606	Homo sapiens	0.25015	0.82037	-	-	-	NO	BioGRID ORCS
1989	221545	ENTREZ_GENE	C6orf136	Em:AB023049.8	9606	Homo sapiens	0.24887	0.2945	-	-	-	NO	BioGRID ORCS
1989	401494	ENTREZ_GENE	HACD4	PTPLAD2|Em:AL662879.1	9606	Homo sapiens	0.24842	0.13043	-	-	-	NO	BioGRID ORCS
1989	51124	ENTREZ_GENE	IER3IP1	HSPC039|MEDS|PRO2309	9606	Homo sapiens	0.2481	0.29808	-	-	-	NO	BioGRID ORCS
1989	64792	ENTREZ_GENE	IFT22	RABL5|FLJ14117|FLJ13225|DKFZp761N0823	9606	Homo sapiens	0.24732	0.30094	-	-	-	NO	BioGRID ORCS
1989	1823	ENTREZ_GENE	DSC1	CDHF1|DG2/DG3	9606	Homo sapiens	0.24726	0.30094	-	-	-	NO	BioGRID ORCS
1989	54093	ENTREZ_GENE	SETD4	C21orf18|C21orf27	9606	Homo sapiens	0.2472	0.30094	-	-	-	NO	BioGRID ORCS
1989	73305U	UNKNOWN	chr1:178425834-178425855	-	9606	Homo sapiens	0.24682	0.72853	-	-	-	NO	BioGRID ORCS
1989	73306U	UNKNOWN	chr16:72092152-72092254	-	9606	Homo sapiens	0.24658	0.64866	-	-	-	NO	BioGRID ORCS
1989	84960	ENTREZ_GENE	CCDC183	KIAA1984|PARF|bA216L13.7	9606	Homo sapiens	0.24632	0.64866	-	-	-	NO	BioGRID ORCS
1989	73307U	UNKNOWN	chr14:24793512-24793597	-	9606	Homo sapiens	0.2463	0.64866	-	-	-	NO	BioGRID ORCS
1989	147179	ENTREZ_GENE	WIPF2	WICH|WIRE	9606	Homo sapiens	0.24621	0.30312	-	-	-	NO	BioGRID ORCS
1989	390243	ENTREZ_GENE	IZUMO1R	FOLR4|Folbp3|JUNO	9606	Homo sapiens	0.24578	0.30312	-	-	-	NO	BioGRID ORCS
1989	73308U	UNKNOWN	chr6:28876749-28876865	-	9606	Homo sapiens	0.24561	0.64972	-	-	-	NO	BioGRID ORCS
1989	121275	ENTREZ_GENE	OR10AD1	OR10AD1P|OR12-1	9606	Homo sapiens	0.24531	0.30312	-	-	-	NO	BioGRID ORCS
1989	73309U	UNKNOWN	chr12:117387422-117387511	-	9606	Homo sapiens	0.24496	0.65108	-	-	-	NO	BioGRID ORCS
1989	91392	ENTREZ_GENE	ZNF502	FLJ12515|FLJ14855	9606	Homo sapiens	0.24482	0.30312	-	-	-	NO	BioGRID ORCS
1989	3097	ENTREZ_GENE	HIVEP2	HIV-EP2|MBP-2|MIBP1|MRD43|SHN2|ZAS2|ZNF40B|Schnurri-2	9606	Homo sapiens	0.24473	0.30312	-	-	-	NO	BioGRID ORCS
1989	73310U	UNKNOWN	chr11:125449988-125450100	-	9606	Homo sapiens	0.24418	0.65418	-	-	-	NO	BioGRID ORCS
1989	197322	ENTREZ_GENE	ACSF3	-	9606	Homo sapiens	0.24381	0.30312	-	-	-	NO	BioGRID ORCS
1989	73311U	UNKNOWN	chr3:52692214-52692331	-	9606	Homo sapiens	0.24364	0.65506	-	-	-	NO	BioGRID ORCS
1989	84109	ENTREZ_GENE	QRFPR	AQ27|GPR103|SP9155	9606	Homo sapiens	0.24354	0.30312	-	-	-	NO	BioGRID ORCS
1989	73312U	UNKNOWN	chr5:65288537-65288735	-	9606	Homo sapiens	0.24346	0.6559	-	-	-	NO	BioGRID ORCS
1989	9750	ENTREZ_GENE	RIPOR2	C6orf32|DFNB104|DIFF40|DIFF48|FAM65B|MYONAP|PL48|KIAA0386	9606	Homo sapiens	0.24322	0.30312	-	-	-	NO	BioGRID ORCS
1989	3299	ENTREZ_GENE	HSF4	CTM|CTRCT5	9606	Homo sapiens	0.24303	0.24242	-	-	-	NO	BioGRID ORCS
1989	73313U	UNKNOWN	chr19:6852975-6853090	-	9606	Homo sapiens	0.24275	0.66003	-	-	-	NO	BioGRID ORCS
1989	201780	ENTREZ_GENE	SLC10A4	P4	9606	Homo sapiens	0.24263	0.30312	-	-	-	NO	BioGRID ORCS
1989	5803	ENTREZ_GENE	PTPRZ1	HPTPZ|HPTPzeta|PTP-ZETA|PTP18|PTPRZ|PTPZ|R-PTP-zeta-2|RPTPB|RPTPbeta|phosphacan	9606	Homo sapiens	0.24237	0.24242	-	-	-	NO	BioGRID ORCS
1989	129685	ENTREZ_GENE	TAF8	II|TAF|TAFII-43|TAFII43|TBN|FLJ32821|TAF(II)43	9606	Homo sapiens	0.24231	0.24242	-	-	-	NO	BioGRID ORCS
1989	5741	ENTREZ_GENE	PTH	PTH1	9606	Homo sapiens	0.24228	0.30312	-	-	-	NO	BioGRID ORCS
1989	73314U	UNKNOWN	chr14:75374137-75374233	-	9606	Homo sapiens	0.24195	0.66075	-	-	-	NO	BioGRID ORCS
1989	1159	ENTREZ_GENE	CKMT1B	CKMT|CKMT1|UMTCK	9606	Homo sapiens	0.24176	0.53288	-	-	-	NO	BioGRID ORCS
1989	5724	ENTREZ_GENE	PTAFR	PAFR	9606	Homo sapiens	0.24159	0.30387	-	-	-	NO	BioGRID ORCS
1989	73315U	UNKNOWN	chr20:33719444-33719586	-	9606	Homo sapiens	0.24138	0.66202	-	-	-	NO	BioGRID ORCS
1989	55532	ENTREZ_GENE	SLC30A10	HMDPC|HMNDYT1|ZNT10|ZNT8|ZRC1|ZnT-10|DKFZp547M236	9606	Homo sapiens	0.24117	0.30387	-	-	-	NO	BioGRID ORCS
1989	440050	ENTREZ_GENE	KRTAP5-7	KRTAP5-3|KRTAP5.7	9606	Homo sapiens	0.24117	0.30387	-	-	-	NO	BioGRID ORCS
1989	2104	ENTREZ_GENE	ESRRG	ERR3|ERRgamma|NR3B3	9606	Homo sapiens	0.24084	0.30518	-	-	-	NO	BioGRID ORCS
1989	54991	ENTREZ_GENE	C1orf159	FLJ20584	9606	Homo sapiens	0.24055	0.30518	-	-	-	NO	BioGRID ORCS
1989	73316U	UNKNOWN	chr2:29073937-29073964	-	9606	Homo sapiens	0.24034	0.74143	-	-	-	NO	BioGRID ORCS
1989	6414	ENTREZ_GENE	SELENOP	SELP|SEPP|SEPP1|SeP	9606	Homo sapiens	0.24034	0.30518	-	-	-	NO	BioGRID ORCS
1989	80818	ENTREZ_GENE	ZNF436	ZNF|Zfp46|KIAA1710	9606	Homo sapiens	0.24016	0.30623	-	-	-	NO	BioGRID ORCS
1989	946	ENTREZ_GENE	SIGLEC6	CD327|CD33L|CD33L1|CD33L2|CDW327|OBBP1|SIGLEC-6|OB-BP1	9606	Homo sapiens	0.24003	0.30623	-	-	-	NO	BioGRID ORCS
1989	73317U	UNKNOWN	chr9:100243109-100243220	-	9606	Homo sapiens	0.23993	0.66345	-	-	-	NO	BioGRID ORCS
1989	221960	ENTREZ_GENE	CCZ1B	C7orf28B|H_NH0577018.2|DKFZP586I1023	9606	Homo sapiens	0.23941	0.66428	-	-	-	NO	BioGRID ORCS
1989	59349	ENTREZ_GENE	KLHL12	C3IP1|DKIR	9606	Homo sapiens	0.23926	0.24571	-	-	-	NO	BioGRID ORCS
1989	73318U	UNKNOWN	chr11:43427335-43427501	-	9606	Homo sapiens	0.23903	0.66587	-	-	-	NO	BioGRID ORCS
1989	57602	ENTREZ_GENE	USP36	DUB1|KIAA1453|FLJ12851	9606	Homo sapiens	0.23886	0.30909	-	-	-	NO	BioGRID ORCS
1989	2146	ENTREZ_GENE	EZH2	ENX-1|ENX1|EZH2b|KMT6|KMT6A|WVS|WVS2	9606	Homo sapiens	0.2385	0.25	-	-	-	NO	BioGRID ORCS
1989	26508	ENTREZ_GENE	HEYL	HESR3|HEY3|HRT3|bHLHb33	9606	Homo sapiens	0.23846	0.31266	-	-	-	NO	BioGRID ORCS
1989	164284	ENTREZ_GENE	APCDD1L	FLJ90166	9606	Homo sapiens	0.23839	0.31266	-	-	-	NO	BioGRID ORCS
1989	1837	ENTREZ_GENE	DTNA	D18S892E|DRP3|DTN|DTN-A|LVNC1|DTN-1|DTN-2|DTN-3	9606	Homo sapiens	0.23781	0.31378	-	-	-	NO	BioGRID ORCS
1989	22926	ENTREZ_GENE	ATF6	ACHM7|ATF6A	9606	Homo sapiens	0.23767	0.31378	-	-	-	NO	BioGRID ORCS
1989	4504	ENTREZ_GENE	MT3	GIF|GIFB|GRIF|ZnMT3	9606	Homo sapiens	0.23679	0.36348	-	-	-	NO	BioGRID ORCS
1989	5373	ENTREZ_GENE	PMM2	CDG1|CDG1a|CDGS|PMI|PMI1|PMM 2	9606	Homo sapiens	0.23666	0.20301	-	-	-	NO	BioGRID ORCS
1989	415116	ENTREZ_GENE	PIM3	pim-3	9606	Homo sapiens	0.23607	0.31762	-	-	-	NO	BioGRID ORCS
1989	22894	ENTREZ_GENE	DIS3	2810028N01Rik|EXOSC11|KIAA1008|RRP44|dis3p	9606	Homo sapiens	0.23596	0.31762	-	-	-	NO	BioGRID ORCS
1989	494143	ENTREZ_GENE	CHAC2	GCG1	9606	Homo sapiens	0.23585	0.31762	-	-	-	NO	BioGRID ORCS
1989	73319U	UNKNOWN	chr15:63340775-63340906	-	9606	Homo sapiens	0.23574	0.6706	-	-	-	NO	BioGRID ORCS
1989	51693	ENTREZ_GENE	TRAPPC2L	HSPC176	9606	Homo sapiens	0.23574	0.25	-	-	-	NO	BioGRID ORCS
1989	73320U	UNKNOWN	chr2:39281754-39281964	-	9606	Homo sapiens	0.23533	0.6706	-	-	-	NO	BioGRID ORCS
1989	51379	ENTREZ_GENE	CRLF3	CREME-9|CREME9|CRLM9|CYTOR4|FRWS|p48.2	9606	Homo sapiens	0.23527	0.32678	-	-	-	NO	BioGRID ORCS
1989	73321U	UNKNOWN	chr12:999618-999676	-	9606	Homo sapiens	0.2352	0.7512	-	-	-	NO	BioGRID ORCS
1989	1536	ENTREZ_GENE	CYBB	AMCBX2|CGD|GP91-1|GP91-PHOX|GP91PHOX|IMD34|NOX2|p91-PHOX	9606	Homo sapiens	0.23494	0.25352	-	-	-	NO	BioGRID ORCS
1989	73322U	UNKNOWN	chr2:160287505-160287667	-	9606	Homo sapiens	0.23482	0.6706	-	-	-	NO	BioGRID ORCS
1989	117854	ENTREZ_GENE	TRIM6	RNF89	9606	Homo sapiens	0.23482	0.33019	-	-	-	NO	BioGRID ORCS
1989	73323U	UNKNOWN	chr19:50167930-50168207	-	9606	Homo sapiens	0.23476	0.6706	-	-	-	NO	BioGRID ORCS
1989	73324U	UNKNOWN	chr12:19499927-19500116	-	9606	Homo sapiens	0.23459	0.67089	-	-	-	NO	BioGRID ORCS
1989	27285	ENTREZ_GENE	TEKT2	TEKTB1|TEKTIN-T|h-tektin-t	9606	Homo sapiens	0.23456	0.33108	-	-	-	NO	BioGRID ORCS
1989	73325U	UNKNOWN	chr9:136323031-136323216	-	9606	Homo sapiens	0.23439	0.67215	-	-	-	NO	BioGRID ORCS
1989	1591	ENTREZ_GENE	CYP24A1	CP24|CYP24|HCAI|HCINF1|P450-CC24	9606	Homo sapiens	0.23395	0.33108	-	-	-	NO	BioGRID ORCS
1989	83881	ENTREZ_GENE	MIXL1	MILD1|MIX|MIXL	9606	Homo sapiens	0.23371	0.33108	-	-	-	NO	BioGRID ORCS
1989	27244	ENTREZ_GENE	SESN1	PA26|SEST1	9606	Homo sapiens	0.23358	0.33108	-	-	-	NO	BioGRID ORCS
1989	26353	ENTREZ_GENE	HSPB8	CMT2L|DHMN2|E2IG1|H11|HMN2|HMN2A|HSP22	9606	Homo sapiens	0.23341	0.30218	-	-	-	NO	BioGRID ORCS
1989	73326U	UNKNOWN	chr7:94996673-94996800	-	9606	Homo sapiens	0.2334	0.7522	-	-	-	NO	BioGRID ORCS
1989	73327U	UNKNOWN	chr9:114185478-114185528	-	9606	Homo sapiens	0.23338	0.67565	-	-	-	NO	BioGRID ORCS
1989	284611	ENTREZ_GENE	FAM102B	SYM-3B|DKFZp779B126	9606	Homo sapiens	0.23325	0.33108	-	-	-	NO	BioGRID ORCS
1989	73328U	UNKNOWN	chr18:34376840-34377013	-	9606	Homo sapiens	0.23309	0.67668	-	-	-	NO	BioGRID ORCS
1989	4088	ENTREZ_GENE	SMAD3	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	9606	Homo sapiens	0.23308	0.33184	-	-	-	NO	BioGRID ORCS
1989	157753	ENTREZ_GENE	TMEM74	NET36|FLJ30668	9606	Homo sapiens	0.23264	0.33408	-	-	-	NO	BioGRID ORCS
1989	750	ENTREZ_GENE	GAS8-AS1	C16orf3	9606	Homo sapiens	0.23238	0.33621	-	-	-	NO	BioGRID ORCS
1989	728113	ENTREZ_GENE	ANXA8L1	ANXA8|ANXA8L2|VAC-beta|bA145E20.2|bA301J7.3	9606	Homo sapiens	0.23221	0.55556	-	-	-	NO	BioGRID ORCS
1989	73329U	UNKNOWN	chr21:34969585-34969707	-	9606	Homo sapiens	0.23218	0.67925	-	-	-	NO	BioGRID ORCS
1989	84315	ENTREZ_GENE	MON1A	SAND1	9606	Homo sapiens	0.23202	0.33621	-	-	-	NO	BioGRID ORCS
1989	73330U	UNKNOWN	chr1:7870627-7870648	-	9606	Homo sapiens	0.23196	0.67925	-	-	-	NO	BioGRID ORCS
1989	766	ENTREZ_GENE	CA7	CAVII	9606	Homo sapiens	0.23173	0.33806	-	-	-	NO	BioGRID ORCS
1989	403274	ENTREZ_GENE	OR5H15	-	9606	Homo sapiens	0.23165	0.55556	-	-	-	NO	BioGRID ORCS
1989	54617	ENTREZ_GENE	INO80	INO80A|INOC1|hINO80|KIAA1259	9606	Homo sapiens	0.23139	0.30312	-	-	-	NO	BioGRID ORCS
1989	729956	ENTREZ_GENE	SHISA7	-	9606	Homo sapiens	0.23135	0.33806	-	-	-	NO	BioGRID ORCS
1989	146057	ENTREZ_GENE	TTBK2	SCA11|TTBK|KIAA0847	9606	Homo sapiens	0.23132	0.33806	-	-	-	NO	BioGRID ORCS
1989	7827	ENTREZ_GENE	NPHS2	PDCN|SRN1	9606	Homo sapiens	0.23128	0.30312	-	-	-	NO	BioGRID ORCS
1989	73331U	UNKNOWN	chr14:103355896-103355971	-	9606	Homo sapiens	0.23124	0.67925	-	-	-	NO	BioGRID ORCS
1989	73332U	UNKNOWN	chr11:134118702-134118853	-	9606	Homo sapiens	0.23116	0.6796	-	-	-	NO	BioGRID ORCS
1989	73333U	UNKNOWN	chr14:52460440-52460540	-	9606	Homo sapiens	0.23099	0.75571	-	-	-	NO	BioGRID ORCS
1989	112495	ENTREZ_GENE	GTF3C6	C6orf51|TFIIIC35|bA397G5.3	9606	Homo sapiens	0.23087	0.33806	-	-	-	NO	BioGRID ORCS
1989	1945	ENTREZ_GENE	EFNA4	EFL4|EPLG4|LERK4	9606	Homo sapiens	0.2306	0.33806	-	-	-	NO	BioGRID ORCS
1989	26682	ENTREZ_GENE	OR4F4	OLA-7501|OR4F18	9606	Homo sapiens	0.2305	0.75629	-	-	-	NO	BioGRID ORCS
1989	3632	ENTREZ_GENE	INPP5A	5PTASE	9606	Homo sapiens	0.23049	0.30312	-	-	-	NO	BioGRID ORCS
1989	115727	ENTREZ_GENE	RASGRP4	-	9606	Homo sapiens	0.23037	0.33806	-	-	-	NO	BioGRID ORCS
1989	55687	ENTREZ_GENE	TRMU	LCAL3|MTO2|MTU1|TRMT|TRMT1|TRNT1|FLJ10140	9606	Homo sapiens	0.23037	0.30312	-	-	-	NO	BioGRID ORCS
1989	73334U	UNKNOWN	chr9:19063511-19063578	-	9606	Homo sapiens	0.23033	0.68217	-	-	-	NO	BioGRID ORCS
1989	51754	ENTREZ_GENE	TMEM8B	C9orf127|NAG-5|NAG5|NGX6	9606	Homo sapiens	0.23021	0.33806	-	-	-	NO	BioGRID ORCS
1989	11044	ENTREZ_GENE	PAPD7	LAK-1|LAK1|POLK|POLS|TRF4|TRF4-1|TRF41|TUTASE5	9606	Homo sapiens	0.22987	0.33806	-	-	-	NO	BioGRID ORCS
1989	73335U	UNKNOWN	chr3:118870073-118870133	-	9606	Homo sapiens	0.22957	0.68428	-	-	-	NO	BioGRID ORCS
1989	54798	ENTREZ_GENE	DCHS2	CDH27|CDHJ|CDHR7|PCDH23|PCDHJ|FLJ20047	9606	Homo sapiens	0.22946	0.33806	-	-	-	NO	BioGRID ORCS
1989	57624	ENTREZ_GENE	NYAP2	KIAA1486	9606	Homo sapiens	0.22938	0.33806	-	-	-	NO	BioGRID ORCS
1989	27133	ENTREZ_GENE	KCNH5	EAG2|H-EAG2|Kv10.2|hEAG2	9606	Homo sapiens	0.2293	0.33806	-	-	-	NO	BioGRID ORCS
1989	127544	ENTREZ_GENE	RNF19B	IBRDC3|NKLAM|FLJ90005	9606	Homo sapiens	0.22915	0.33806	-	-	-	NO	BioGRID ORCS
1989	84072	ENTREZ_GENE	HORMAD1	CT46|NOHMA|DKFZP434A1315	9606	Homo sapiens	0.22914	0.33871	-	-	-	NO	BioGRID ORCS
1989	255725	ENTREZ_GENE	OR52B2	OR11-70	9606	Homo sapiens	0.2289	0.33871	-	-	-	NO	BioGRID ORCS
1989	64397	ENTREZ_GENE	ZNF106	SH3BP3|ZFP106|ZNF474	9606	Homo sapiens	0.22873	0.24571	-	-	-	NO	BioGRID ORCS
1989	759	ENTREZ_GENE	CA1	CA-I|CAB|Car1|HEL-S-11	9606	Homo sapiens	0.22836	0.34055	-	-	-	NO	BioGRID ORCS
1989	259282	ENTREZ_GENE	BOD1L1	BOD1L|FAM44A|FLJ33215|KIAA1327	9606	Homo sapiens	0.2282	0.34055	-	-	-	NO	BioGRID ORCS
1989	134553	ENTREZ_GENE	C5orf24	FLJ37562	9606	Homo sapiens	0.22788	0.3418	-	-	-	NO	BioGRID ORCS
1989	339287	ENTREZ_GENE	MSL1	MSL-1|hMSL1|DKFZp686P24239	9606	Homo sapiens	0.22773	0.34429	-	-	-	NO	BioGRID ORCS
1989	6606	ENTREZ_GENE	SMN1	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	9606	Homo sapiens	0.22764	0.045455	-	-	-	YES	BioGRID ORCS
1989	11091	ENTREZ_GENE	WDR5	BIG-3|CFAP89|SWD3	9606	Homo sapiens	0.2276	0.34549	-	-	-	NO	BioGRID ORCS
1989	73336U	UNKNOWN	chr5:147781544-147781708	-	9606	Homo sapiens	0.22703	0.68908	-	-	-	NO	BioGRID ORCS
1989	81671	ENTREZ_GENE	VMP1	EPG3|TANGO5|TMEM49	9606	Homo sapiens	0.22698	0.16505	-	-	-	NO	BioGRID ORCS
1989	73337U	UNKNOWN	chr12:130851677-130851803	-	9606	Homo sapiens	0.22654	0.68993	-	-	-	NO	BioGRID ORCS
1989	147965	ENTREZ_GENE	FAM98C	FLJ44669	9606	Homo sapiens	0.22653	0.35196	-	-	-	NO	BioGRID ORCS
1989	135935	ENTREZ_GENE	NOBOX	OG-2|OG2|OG2X|POF5|TCAG_12042	9606	Homo sapiens	0.2262	0.39182	-	-	-	NO	BioGRID ORCS
1989	9839	ENTREZ_GENE	ZEB2	HSPC082|SIP-1|SIP1|SMADIP1|ZFHX1B|KIAA0569	9606	Homo sapiens	0.22546	0.35753	-	-	-	NO	BioGRID ORCS
1989	3812	ENTREZ_GENE	KIR3DL2	3DL2|CD158K|KIR-3DL2|NKAT-4|NKAT4|NKAT4B|p140|nkat4a|cl-5	9606	Homo sapiens	0.22541	0.35753	-	-	-	NO	BioGRID ORCS
1989	390155	ENTREZ_GENE	OR5T1	OR11-179|OR5T1P	9606	Homo sapiens	0.22516	0.35753	-	-	-	NO	BioGRID ORCS
1989	55343	ENTREZ_GENE	SLC35C1	CDG2C|FUCT1|FLJ11320	9606	Homo sapiens	0.2249	0.36007	-	-	-	NO	BioGRID ORCS
1989	3750	ENTREZ_GENE	KCND1	KV4.1	9606	Homo sapiens	0.22464	0.36007	-	-	-	NO	BioGRID ORCS
1989	73338U	UNKNOWN	chr1:186310383-186310521	-	9606	Homo sapiens	0.2246	0.76862	-	-	-	NO	BioGRID ORCS
1989	55070	ENTREZ_GENE	DET1	FLJ10103	9606	Homo sapiens	0.22451	0.32927	-	-	-	NO	BioGRID ORCS
1989	73339U	UNKNOWN	chr9:35562503-35562571	-	9606	Homo sapiens	0.22449	0.69517	-	-	-	NO	BioGRID ORCS
1989	166785	ENTREZ_GENE	MMAA	cblA	9606	Homo sapiens	0.22449	0.28571	-	-	-	NO	BioGRID ORCS
1989	441061	ENTREZ_GENE	MARCH11	MARCH-XI	9606	Homo sapiens	0.22445	0.36007	-	-	-	NO	BioGRID ORCS
1989	73340U	UNKNOWN	chr17:46926613-46926739	-	9606	Homo sapiens	0.22441	0.69526	-	-	-	NO	BioGRID ORCS
1989	1478	ENTREZ_GENE	CSTF2	CstF-64	9606	Homo sapiens	0.2244	0.36121	-	-	-	NO	BioGRID ORCS
1989	51092	ENTREZ_GENE	SIDT2	CGI-40	9606	Homo sapiens	0.22406	0.36316	-	-	-	NO	BioGRID ORCS
1989	84189	ENTREZ_GENE	SLITRK6	DFNMYP|FLJ22774	9606	Homo sapiens	0.22399	0.36316	-	-	-	NO	BioGRID ORCS
1989	79038	ENTREZ_GENE	ZFYVE21	HCVP7TP1|ZF21	9606	Homo sapiens	0.22362	0.36316	-	-	-	NO	BioGRID ORCS
1989	73341U	UNKNOWN	chr9:34656735-34656905	-	9606	Homo sapiens	0.22359	0.69771	-	-	-	NO	BioGRID ORCS
1989	10587	ENTREZ_GENE	TXNRD2	SELZ|TR|TR-BETA|TR3|TRXR2	9606	Homo sapiens	0.22358	0.36316	-	-	-	NO	BioGRID ORCS
1989	55629	ENTREZ_GENE	PNRC2	-	9606	Homo sapiens	0.22349	0.36348	-	-	-	NO	BioGRID ORCS
1989	73342U	UNKNOWN	chr3:122156016-122156142	-	9606	Homo sapiens	0.22348	0.76885	-	-	-	NO	BioGRID ORCS
1989	54577	ENTREZ_GENE	UGT1A7	UDPGT|UDPGT 1-7|UGT-1G|UGT1-07|UGT1.7|UGT1G	9606	Homo sapiens	0.22343	0.48003	-	-	-	NO	BioGRID ORCS
1989	84658	ENTREZ_GENE	ADGRE3	EMR3	9606	Homo sapiens	0.22329	0.36348	-	-	-	NO	BioGRID ORCS
1989	73343U	UNKNOWN	chr7:73462004-73462046	-	9606	Homo sapiens	0.22328	0.69872	-	-	-	NO	BioGRID ORCS
